2018-09-13 18:00	0.71960	0.71998	0.71919	0.71943	3446
2018-09-13 19:00	0.71947	0.71950	0.71882	0.71919	3569
2018-09-13 20:00	0.71916	0.71925	0.71878	0.71899	1414
2018-09-13 21:00	0.71914	0.71920	0.71868	0.71884	2110
2018-09-13 22:00	0.71884	0.71964	0.71884	0.71907	1815
2018-09-13 23:00	0.71906	0.71939	0.71858	0.71863	1887
2018-09-14 00:00	0.71864	0.71926	0.71843	0.71899	3513
2018-09-14 01:00	0.71897	0.71922	0.71765	0.71813	4246
2018-09-14 02:00	0.71813	0.71903	0.71813	0.71896	3650
2018-09-14 03:00	0.71896	0.71955	0.71892	0.71932	3034
2018-09-14 04:00	0.71932	0.71962	0.71909	0.71959	3049
2018-09-14 05:00	0.71959	0.72038	0.71950	0.71994	3619
2018-09-14 06:00	0.71996	0.72091	0.71959	0.72051	6488
2018-09-14 07:00	0.72054	0.72159	0.71996	0.72118	5957
2018-09-14 08:00	0.72118	0.72134	0.72015	0.72053	5161
2018-09-14 09:00	0.72051	0.72081	0.71973	0.72004	5004
2018-09-14 10:00	0.72004	0.72022	0.71954	0.71970	3746
2018-09-14 11:00	0.71970	0.71995	0.71846	0.71872	4510
2018-09-14 12:00	0.71873	0.71973	0.71721	0.71737	6810
2018-09-14 13:00	0.71738	0.71815	0.71699	0.71804	6379
2018-09-14 14:00	0.71802	0.71825	0.71686	0.71810	7008
2018-09-14 15:00	0.71811	0.71864	0.71766	0.71775	4954
2018-09-14 16:00	0.71774	0.71779	0.71534	0.71618	7531
2018-09-14 17:00	0.71619	0.71637	0.71560	0.71636	4117
2018-09-14 18:00	0.71636	0.71655	0.71554	0.71648	3401
2018-09-14 19:00	0.71648	0.71657	0.71502	0.71504	3327
2018-09-14 20:00	0.71504	0.71560	0.71503	0.71509	1639
2018-09-16 21:00	0.71530	0.71565	0.71526	0.71540	651
2018-09-16 22:00	0.71537	0.71546	0.71496	0.71497	1019
2018-09-16 23:00	0.71497	0.71527	0.71418	0.71422	1842
2018-09-17 00:00	0.71424	0.71553	0.71416	0.71549	3654
2018-09-17 01:00	0.71551	0.71569	0.71499	0.71516	3847
2018-09-17 02:00	0.71516	0.71579	0.71478	0.71560	3774
2018-09-17 03:00	0.71558	0.71580	0.71525	0.71561	2971
2018-09-17 04:00	0.71563	0.71594	0.71551	0.71565	2488
2018-09-17 05:00	0.71565	0.71616	0.71517	0.71612	2743
2018-09-17 06:00	0.71612	0.71643	0.71535	0.71553	4340
2018-09-17 07:00	0.71553	0.71693	0.71522	0.71666	4433
2018-09-17 08:00	0.71667	0.71743	0.71663	0.71725	4931
2018-09-17 09:00	0.71724	0.71745	0.71681	0.71736	5113
2018-09-17 10:00	0.71736	0.71777	0.71710	0.71738	4892
2018-09-17 11:00	0.71738	0.71784	0.71685	0.71784	4556
2018-09-17 12:00	0.71784	0.71894	0.71744	0.71867	5496
2018-09-17 13:00	0.71865	0.71933	0.71836	0.71903	5203
2018-09-17 14:00	0.71903	0.71961	0.71796	0.71802	4927
2018-09-17 15:00	0.71803	0.71867	0.71777	0.71838	3974
2018-09-17 16:00	0.71838	0.71919	0.71838	0.71910	2865
2018-09-17 17:00	0.71910	0.71936	0.71842	0.71871	2773
2018-09-17 18:00	0.71871	0.71883	0.71798	0.71818	2070
2018-09-17 19:00	0.71818	0.71823	0.71752	0.71766	4110
2018-09-17 20:00	0.71766	0.71788	0.71757	0.71778	1680
2018-09-17 21:00	0.71778	0.71810	0.71754	0.71777	1250
2018-09-17 22:00	0.71776	0.71831	0.71525	0.71525	3149
2018-09-17 23:00	0.71517	0.71576	0.71442	0.71443	2628
2018-09-18 00:00	0.71442	0.71647	0.71440	0.71638	4308
2018-09-18 01:00	0.71638	0.71763	0.71597	0.71691	5631
2018-09-18 02:00	0.71691	0.71803	0.71677	0.71797	4422
2018-09-18 03:00	0.71795	0.72086	0.71795	0.71936	6969
2018-09-18 04:00	0.71936	0.72016	0.71879	0.71908	4132
2018-09-18 05:00	0.71908	0.72081	0.71888	0.72071	4581
2018-09-18 06:00	0.72071	0.72207	0.72044	0.72172	7305
2018-09-18 07:00	0.72172	0.72172	0.71916	0.71993	9951
2018-09-18 08:00	0.71994	0.72077	0.71978	0.72052	5565
2018-09-18 09:00	0.72049	0.72176	0.72042	0.72056	6084
2018-09-18 10:00	0.72055	0.72069	0.71992	0.72055	6266
2018-09-18 11:00	0.72055	0.72069	0.71940	0.72033	4783
2018-09-18 12:00	0.72034	0.72050	0.71903	0.71991	6489
2018-09-18 13:00	0.71989	0.72167	0.71982	0.72111	8491
2018-09-18 14:00	0.72110	0.72114	0.72019	0.72080	6230
2018-09-18 15:00	0.72080	0.72187	0.72014	0.72187	4259
2018-09-18 16:00	0.72185	0.72232	0.72049	0.72056	5106
2018-09-18 17:00	0.72056	0.72118	0.72033	0.72104	2791
2018-09-18 18:00	0.72105	0.72194	0.72098	0.72151	2628
2018-09-18 19:00	0.72150	0.72193	0.72120	0.72180	3407
2018-09-18 20:00	0.72180	0.72201	0.72157	0.72179	2274
2018-09-18 21:00	0.72185	0.72244	0.72095	0.72224	4443
2018-09-18 22:00	0.72224	0.72341	0.72218	0.72279	1816
2018-09-18 23:00	0.72278	0.72306	0.72238	0.72238	1865
2018-09-19 00:00	0.72240	0.72273	0.72178	0.72179	4278
2018-09-19 01:00	0.72178	0.72215	0.72131	0.72156	4309
2018-09-19 02:00	0.72155	0.72292	0.72144	0.72278	4073
2018-09-19 03:00	0.72277	0.72543	0.72246	0.72388	6498
2018-09-19 04:00	0.72388	0.72433	0.72355	0.72396	4079
2018-09-19 05:00	0.72397	0.72477	0.72391	0.72470	5225
2018-09-19 06:00	0.72469	0.72540	0.72364	0.72403	6584
2018-09-19 07:00	0.72403	0.72522	0.72377	0.72433	6819
2018-09-19 08:00	0.72433	0.72508	0.72404	0.72444	6032
2018-09-19 09:00	0.72445	0.72567	0.72423	0.72495	5454
2018-09-19 10:00	0.72495	0.72601	0.72486	0.72531	4573
2018-09-19 11:00	0.72531	0.72545	0.72442	0.72512	5517
2018-09-19 12:00	0.72513	0.72522	0.72382	0.72461	5492
2018-09-19 13:00	0.72460	0.72603	0.72440	0.72551	6349
2018-09-19 14:00	0.72549	0.72652	0.72472	0.72629	6342
2018-09-19 15:00	0.72632	0.72739	0.72605	0.72729	6710
2018-09-19 16:00	0.72728	0.72747	0.72673	0.72684	5198
2018-09-19 17:00	0.72687	0.72688	0.72615	0.72667	4106
2018-09-19 18:00	0.72668	0.72677	0.72639	0.72657	2522
2018-09-19 19:00	0.72657	0.72658	0.72628	0.72631	2195
2018-09-19 20:00	0.72631	0.72688	0.72608	0.72608	1584
2018-09-19 21:00	0.72602	0.72647	0.72568	0.72634	1348
2018-09-19 22:00	0.72627	0.72691	0.72562	0.72584	2521
2018-09-19 23:00	0.72584	0.72627	0.72564	0.72584	2823
2018-09-20 00:00	0.72585	0.72667	0.72578	0.72605	4648
2018-09-20 01:00	0.72605	0.72624	0.72544	0.72597	3850
2018-09-20 02:00	0.72597	0.72623	0.72589	0.72617	3613
2018-09-20 03:00	0.72616	0.72640	0.72544	0.72544	3396
2018-09-20 04:00	0.72545	0.72664	0.72535	0.72589	3115
2018-09-20 05:00	0.72589	0.72624	0.72545	0.72574	3172
2018-09-20 06:00	0.72574	0.72628	0.72541	0.72556	8416
2018-09-20 07:00	0.72557	0.72732	0.72551	0.72695	5504
2018-09-20 08:00	0.72693	0.72725	0.72585	0.72621	6853
2018-09-20 09:00	0.72621	0.72728	0.72618	0.72687	4960
2018-09-20 10:00	0.72687	0.72752	0.72662	0.72728	5885
2018-09-20 11:00	0.72728	0.72805	0.72705	0.72799	4520
2018-09-20 12:00	0.72799	0.72884	0.72777	0.72795	7363
2018-09-20 13:00	0.72794	0.72877	0.72729	0.72803	7376
2018-09-20 14:00	0.72804	0.72888	0.72721	0.72735	6185
2018-09-20 15:00	0.72736	0.72837	0.72721	0.72752	5637
2018-09-20 16:00	0.72753	0.72830	0.72728	0.72828	2992
2018-09-20 17:00	0.72827	0.72871	0.72808	0.72858	3498
2018-09-20 18:00	0.72858	0.72902	0.72838	0.72899	2812
2018-09-20 19:00	0.72900	0.72926	0.72870	0.72913	2815
2018-09-20 20:00	0.72913	0.72917	0.72897	0.72915	1300
2018-09-20 21:00	0.72915	0.72922	0.72874	0.72897	1448
2018-09-20 22:00	0.72902	0.72920	0.72874	0.72883	723
2018-09-20 23:00	0.72883	0.72903	0.72843	0.72857	1898
2018-09-21 00:00	0.72862	0.72943	0.72857	0.72933	3758
2018-09-21 01:00	0.72933	0.72934	0.72809	0.72854	5165
2018-09-21 02:00	0.72854	0.72967	0.72808	0.72910	3854
2018-09-21 03:00	0.72910	0.72959	0.72888	0.72950	3353
2018-09-21 04:00	0.72951	0.72962	0.72866	0.72909	2897
2018-09-21 05:00	0.72908	0.72969	0.72906	0.72952	4115
2018-09-21 06:00	0.72951	0.72969	0.72860	0.72931	5180
2018-09-21 07:00	0.72930	0.73038	0.72830	0.72881	8926
2018-09-21 08:00	0.72879	0.73004	0.72871	0.72970	5836
2018-09-21 09:00	0.72971	0.72977	0.72850	0.72860	4755
2018-09-21 10:00	0.72860	0.72890	0.72828	0.72839	4122
2018-09-21 11:00	0.72838	0.72864	0.72802	0.72842	3905
2018-09-21 12:00	0.72843	0.72853	0.72738	0.72742	6483
2018-09-21 13:00	0.72742	0.72761	0.72626	0.72743	8384
2018-09-21 14:00	0.72743	0.72898	0.72737	0.72878	7123
2018-09-21 15:00	0.72881	0.72892	0.72761	0.72767	6406
2018-09-21 16:00	0.72769	0.72851	0.72752	0.72806	3913
2018-09-21 17:00	0.72806	0.72814	0.72750	0.72777	2681
2018-09-21 18:00	0.72777	0.72834	0.72767	0.72828	1730
2018-09-21 19:00	0.72827	0.72857	0.72827	0.72842	1783
2018-09-21 20:00	0.72842	0.72888	0.72838	0.72863	956
2018-09-23 21:00	0.72604	0.72696	0.72604	0.72659	747
2018-09-23 22:00	0.72662	0.72745	0.72662	0.72704	995
2018-09-23 23:00	0.72704	0.72783	0.72701	0.72759	1816
2018-09-24 00:00	0.72759	0.72813	0.72755	0.72772	3038
2018-09-24 01:00	0.72772	0.72804	0.72676	0.72690	4808
2018-09-24 02:00	0.72688	0.72742	0.72669	0.72670	2776
2018-09-24 03:00	0.72670	0.72692	0.72644	0.72679	2042
2018-09-24 04:00	0.72680	0.72693	0.72648	0.72661	2481
2018-09-24 05:00	0.72663	0.72747	0.72601	0.72609	3707
2018-09-24 06:00	0.72609	0.72665	0.72524	0.72616	5045
2018-09-24 07:00	0.72615	0.72718	0.72595	0.72676	4459
2018-09-24 08:00	0.72676	0.72763	0.72672	0.72724	5160
2018-09-24 09:00	0.72724	0.72786	0.72691	0.72727	3856
2018-09-24 10:00	0.72727	0.72780	0.72705	0.72712	4131
2018-09-24 11:00	0.72713	0.72758	0.72687	0.72732	3843
2018-09-24 12:00	0.72732	0.72742	0.72604	0.72604	4160
2018-09-24 13:00	0.72604	0.72783	0.72599	0.72701	9052
2018-09-24 14:00	0.72699	0.72732	0.72554	0.72640	7357
2018-09-24 15:00	0.72640	0.72664	0.72551	0.72623	5544
2018-09-24 16:00	0.72623	0.72637	0.72570	0.72578	3439
2018-09-24 17:00	0.72577	0.72601	0.72552	0.72597	3663
2018-09-24 18:00	0.72596	0.72600	0.72551	0.72562	2728
2018-09-24 19:00	0.72562	0.72572	0.72530	0.72538	2685
2018-09-24 20:00	0.72538	0.72544	0.72504	0.72518	1008
2018-09-24 21:00	0.72517	0.72527	0.72493	0.72517	1377
2018-09-24 22:00	0.72517	0.72533	0.72506	0.72530	1318
2018-09-24 23:00	0.72529	0.72535	0.72500	0.72519	2355
2018-09-25 00:00	0.72520	0.72627	0.72497	0.72565	3339
2018-09-25 01:00	0.72566	0.72580	0.72478	0.72478	4041
2018-09-25 02:00	0.72480	0.72480	0.72362	0.72446	4237
2018-09-25 03:00	0.72447	0.72457	0.72404	0.72418	2914
2018-09-25 04:00	0.72419	0.72431	0.72358	0.72384	2892
2018-09-25 05:00	0.72380	0.72451	0.72375	0.72434	3391
2018-09-25 06:00	0.72434	0.72521	0.72416	0.72501	6465
2018-09-25 07:00	0.72502	0.72561	0.72413	0.72428	6504
2018-09-25 08:00	0.72429	0.72451	0.72362	0.72420	6812
2018-09-25 09:00	0.72422	0.72458	0.72401	0.72437	4405
2018-09-25 10:00	0.72437	0.72494	0.72426	0.72472	3983
2018-09-25 11:00	0.72471	0.72542	0.72446	0.72541	4668
2018-09-25 12:00	0.72542	0.72613	0.72532	0.72558	4885
2018-09-25 13:00	0.72557	0.72628	0.72546	0.72555	4457
2018-09-25 14:00	0.72555	0.72594	0.72489	0.72525	6634
2018-09-25 15:00	0.72526	0.72563	0.72472	0.72500	5469
2018-09-25 16:00	0.72499	0.72530	0.72478	0.72494	3415
2018-09-25 17:00	0.72493	0.72496	0.72413	0.72426	3480
2018-09-25 18:00	0.72426	0.72498	0.72424	0.72483	2489
2018-09-25 19:00	0.72484	0.72519	0.72474	0.72499	2908
2018-09-25 20:00	0.72498	0.72508	0.72473	0.72494	1163
2018-09-25 21:00	0.72494	0.72522	0.72458	0.72469	1146
2018-09-25 22:00	0.72467	0.72505	0.72463	0.72480	953
2018-09-25 23:00	0.72479	0.72510	0.72476	0.72478	1396
2018-09-26 00:00	0.72477	0.72548	0.72458	0.72515	3419
2018-09-26 01:00	0.72516	0.72764	0.72485	0.72754	5819
2018-09-26 02:00	0.72754	0.72828	0.72733	0.72770	4563
2018-09-26 03:00	0.72772	0.72781	0.72740	0.72742	3251
2018-09-26 04:00	0.72741	0.72742	0.72677	0.72678	3105
2018-09-26 05:00	0.72678	0.72692	0.72615	0.72627	3591
2018-09-26 06:00	0.72627	0.72664	0.72584	0.72603	5181
2018-09-26 07:00	0.72602	0.72648	0.72519	0.72546	5486
2018-09-26 08:00	0.72548	0.72598	0.72527	0.72590	3730
2018-09-26 09:00	0.72589	0.72600	0.72537	0.72558	4038
2018-09-26 10:00	0.72558	0.72582	0.72535	0.72566	3540
2018-09-26 11:00	0.72566	0.72599	0.72443	0.72450	4207
2018-09-26 12:00	0.72449	0.72473	0.72404	0.72455	4728
2018-09-26 13:00	0.72455	0.72516	0.72438	0.72493	4543
2018-09-26 14:00	0.72494	0.72615	0.72446	0.72586	6211
2018-09-26 15:00	0.72585	0.72591	0.72548	0.72589	4716
2018-09-26 16:00	0.72589	0.72602	0.72545	0.72584	2687
2018-09-26 17:00	0.72585	0.72624	0.72577	0.72595	3511
2018-09-26 18:00	0.72595	0.73145	0.72534	0.72743	13624
2018-09-26 19:00	0.72743	0.72828	0.72628	0.72634	8912
2018-09-26 20:00	0.72634	0.72635	0.72558	0.72560	1749
2018-09-26 21:00	0.72560	0.72633	0.72513	0.72569	1643
2018-09-26 22:00	0.72575	0.72634	0.72569	0.72604	1047
2018-09-26 23:00	0.72602	0.72614	0.72558	0.72561	1346
2018-09-27 00:00	0.72559	0.72610	0.72535	0.72581	2734
2018-09-27 01:00	0.72581	0.72597	0.72436	0.72497	3407
2018-09-27 02:00	0.72500	0.72649	0.72472	0.72584	3237
2018-09-27 03:00	0.72584	0.72681	0.72572	0.72606	2672
2018-09-27 04:00	0.72606	0.72611	0.72562	0.72590	1609
2018-09-27 05:00	0.72592	0.72604	0.72248	0.72313	6198
2018-09-27 06:00	0.72309	0.72331	0.72222	0.72275	7879
2018-09-27 07:00	0.72277	0.72294	0.72214	0.72250	9455
2018-09-27 08:00	0.72250	0.72334	0.72247	0.72322	6307
2018-09-27 09:00	0.72322	0.72355	0.72266	0.72272	5074
2018-09-27 10:00	0.72273	0.72346	0.72247	0.72332	4297
2018-09-27 11:00	0.72330	0.72339	0.72250	0.72260	3901
2018-09-27 12:00	0.72259	0.72273	0.72146	0.72169	6160
2018-09-27 13:00	0.72169	0.72213	0.72127	0.72149	5007
2018-09-27 14:00	0.72150	0.72277	0.72150	0.72190	5856
2018-09-27 15:00	0.72192	0.72195	0.72087	0.72169	4069
2018-09-27 16:00	0.72165	0.72262	0.72165	0.72210	3074
2018-09-27 17:00	0.72208	0.72209	0.72149	0.72192	2402
2018-09-27 18:00	0.72193	0.72195	0.72100	0.72100	3117
2018-09-27 19:00	0.72100	0.72145	0.72069	0.72086	4010
2018-09-27 20:00	0.72087	0.72097	0.72049	0.72060	1030
2018-09-27 21:00	0.72060	0.72074	0.72046	0.72061	770
2018-09-27 22:00	0.72067	0.72078	0.72027	0.72047	1114
2018-09-27 23:00	0.72047	0.72056	0.72018	0.72047	1734
2018-09-28 00:00	0.72047	0.72110	0.72026	0.72098	3987
2018-09-28 01:00	0.72098	0.72166	0.72088	0.72152	4697
2018-09-28 02:00	0.72152	0.72171	0.72129	0.72140	3797
2018-09-28 03:00	0.72138	0.72159	0.72111	0.72152	3657
2018-09-28 04:00	0.72152	0.72164	0.72033	0.72111	3914
2018-09-28 05:00	0.72106	0.72218	0.72097	0.72211	3880
2018-09-28 06:00	0.72212	0.72240	0.72112	0.72137	5962
2018-09-28 07:00	0.72138	0.72189	0.72096	0.72171	5237
2018-09-28 08:00	0.72171	0.72246	0.72156	0.72192	5707
2018-09-28 09:00	0.72189	0.72194	0.72121	0.72143	5706
2018-09-28 10:00	0.72147	0.72162	0.72099	0.72102	5430
2018-09-28 11:00	0.72102	0.72151	0.72071	0.72124	4904
2018-09-28 12:00	0.72124	0.72214	0.72109	0.72197	5288
2018-09-28 13:00	0.72199	0.72237	0.72162	0.72219	4747
2018-09-28 14:00	0.72221	0.72355	0.72182	0.72350	5962
2018-09-28 15:00	0.72349	0.72409	0.72322	0.72364	5495
2018-09-28 16:00	0.72363	0.72388	0.72333	0.72349	4058
2018-09-28 17:00	0.72347	0.72348	0.72260	0.72273	2463
2018-09-28 18:00	0.72274	0.72279	0.72211	0.72229	3100
2018-09-28 19:00	0.72229	0.72278	0.72215	0.72277	3046
2018-09-28 20:00	0.72278	0.72287	0.72144	0.72223	1681
2018-09-30 21:00	0.72246	0.72259	0.72214	0.72225	462
2018-09-30 22:00	0.72225	0.72292	0.72218	0.72292	925
2018-09-30 23:00	0.72294	0.72316	0.72216	0.72231	2189
2018-10-01 00:00	0.72232	0.72255	0.72207	0.72219	2947
2018-10-01 01:00	0.72219	0.72238	0.72149	0.72222	4539
2018-10-01 02:00	0.72223	0.72277	0.72188	0.72191	4035
2018-10-01 03:00	0.72191	0.72212	0.72166	0.72180	3618
2018-10-01 04:00	0.72180	0.72186	0.72124	0.72135	2730
2018-10-01 05:00	0.72135	0.72135	0.72067	0.72083	3436
2018-10-01 06:00	0.72083	0.72154	0.72068	0.72114	5463
2018-10-01 07:00	0.72115	0.72196	0.72088	0.72196	4870
2018-10-01 08:00	0.72196	0.72212	0.72115	0.72143	4526
2018-10-01 09:00	0.72143	0.72239	0.72129	0.72214	6162
2018-10-01 10:00	0.72213	0.72218	0.72145	0.72192	5014
2018-10-01 11:00	0.72192	0.72221	0.72106	0.72158	4627
2018-10-01 12:00	0.72161	0.72250	0.72148	0.72219	6464
2018-10-01 13:00	0.72219	0.72224	0.72124	0.72154	5058
2018-10-01 14:00	0.72154	0.72262	0.72084	0.72197	6827
2018-10-01 15:00	0.72195	0.72244	0.72173	0.72210	5311
2018-10-01 16:00	0.72209	0.72251	0.72169	0.72181	4339
2018-10-01 17:00	0.72180	0.72286	0.72179	0.72273	2893
2018-10-01 18:00	0.72273	0.72284	0.72242	0.72271	2719
2018-10-01 19:00	0.72268	0.72283	0.72248	0.72250	3062
2018-10-01 20:00	0.72250	0.72263	0.72208	0.72211	1375
2018-10-01 21:00	0.72215	0.72226	0.72178	0.72212	5197
2018-10-01 22:00	0.72213	0.72262	0.72207	0.72234	1362
2018-10-01 23:00	0.72238	0.72305	0.72238	0.72272	2518
2018-10-02 00:00	0.72277	0.72341	0.72239	0.72325	4035
2018-10-02 01:00	0.72328	0.72357	0.72253	0.72289	5225
2018-10-02 02:00	0.72288	0.72293	0.72231	0.72274	3944
2018-10-02 03:00	0.72274	0.72303	0.72253	0.72278	3773
2018-10-02 04:00	0.72277	0.72375	0.72259	0.72281	4286
2018-10-02 05:00	0.72281	0.72288	0.71949	0.71992	6775
2018-10-02 06:00	0.71992	0.72059	0.71949	0.71999	7054
2018-10-02 07:00	0.72003	0.72019	0.71850	0.71925	8467
2018-10-02 08:00	0.71925	0.71948	0.71642	0.71664	6439
2018-10-02 09:00	0.71664	0.71747	0.71621	0.71717	5553
2018-10-02 10:00	0.71717	0.71758	0.71668	0.71679	4269
2018-10-02 11:00	0.71679	0.71822	0.71673	0.71761	4410
2018-10-02 12:00	0.71759	0.71831	0.71744	0.71792	6169
2018-10-02 13:00	0.71792	0.71844	0.71759	0.71833	5559
2018-10-02 14:00	0.71835	0.72004	0.71826	0.72000	6976
2018-10-02 15:00	0.72002	0.72006	0.71948	0.71979	7051
2018-10-02 16:00	0.71979	0.72023	0.71898	0.71899	3725
2018-10-02 17:00	0.71897	0.71919	0.71839	0.71852	3245
2018-10-02 18:00	0.71852	0.71895	0.71849	0.71870	2179
2018-10-02 19:00	0.71870	0.71912	0.71837	0.71891	3443
2018-10-02 20:00	0.71891	0.71905	0.71844	0.71844	1456
2018-10-02 21:00	0.71839	0.71895	0.71837	0.71888	782
2018-10-02 22:00	0.71891	0.71915	0.71870	0.71872	1189
2018-10-02 23:00	0.71872	0.71916	0.71863	0.71864	1863
2018-10-03 00:00	0.71865	0.71910	0.71777	0.71780	3682
2018-10-03 01:00	0.71780	0.71874	0.71638	0.71854	5788
2018-10-03 02:00	0.71853	0.71965	0.71817	0.71840	7183
2018-10-03 03:00	0.71840	0.71847	0.71750	0.71752	3994
2018-10-03 04:00	0.71752	0.71795	0.71731	0.71771	4078
2018-10-03 05:00	0.71771	0.71854	0.71754	0.71812	5552
2018-10-03 06:00	0.71812	0.71859	0.71743	0.71749	6780
2018-10-03 07:00	0.71750	0.71750	0.71619	0.71672	6313
2018-10-03 08:00	0.71674	0.71692	0.71566	0.71602	5432
2018-10-03 09:00	0.71603	0.71613	0.71504	0.71552	5317
2018-10-03 10:00	0.71552	0.71566	0.71485	0.71525	4823
2018-10-03 11:00	0.71525	0.71537	0.71450	0.71481	4724
2018-10-03 12:00	0.71479	0.71533	0.71419	0.71445	5854
2018-10-03 13:00	0.71446	0.71508	0.71428	0.71459	4535
2018-10-03 14:00	0.71459	0.71562	0.71396	0.71528	7473
2018-10-03 15:00	0.71525	0.71548	0.71343	0.71374	5679
2018-10-03 16:00	0.71373	0.71395	0.71236	0.71256	3277
2018-10-03 17:00	0.71256	0.71309	0.71188	0.71255	3380
2018-10-03 18:00	0.71254	0.71272	0.71180	0.71199	3642
2018-10-03 19:00	0.71199	0.71220	0.71132	0.71201	2546
2018-10-03 20:00	0.71203	0.71210	0.71001	0.71001	2806
2018-10-03 21:00	0.71002	0.71115	0.70996	0.71083	2201
2018-10-03 22:00	0.71083	0.71099	0.71035	0.71046	1305
2018-10-03 23:00	0.71049	0.71064	0.70930	0.70955	2688
2018-10-04 00:00	0.70957	0.70987	0.70920	0.70974	4303
2018-10-04 01:00	0.70974	0.71036	0.70902	0.70940	5642
2018-10-04 02:00	0.70939	0.70971	0.70902	0.70961	4265
2018-10-04 03:00	0.70961	0.70965	0.70871	0.70882	3962
2018-10-04 04:00	0.70882	0.70921	0.70819	0.70827	4717
2018-10-04 05:00	0.70827	0.70870	0.70787	0.70848	5217
2018-10-04 06:00	0.70848	0.70919	0.70752	0.70842	7316
2018-10-04 07:00	0.70842	0.70883	0.70767	0.70852	7838
2018-10-04 08:00	0.70852	0.70860	0.70656	0.70739	6833
2018-10-04 09:00	0.70740	0.70838	0.70730	0.70820	5681
2018-10-04 10:00	0.70820	0.70850	0.70792	0.70834	3455
2018-10-04 11:00	0.70833	0.70886	0.70823	0.70856	4681
2018-10-04 12:00	0.70856	0.70967	0.70794	0.70913	5826
2018-10-04 13:00	0.70913	0.70928	0.70834	0.70857	6875
2018-10-04 14:00	0.70857	0.70942	0.70814	0.70874	7869
2018-10-04 15:00	0.70873	0.70915	0.70749	0.70771	7144
2018-10-04 16:00	0.70771	0.70790	0.70699	0.70705	6296
2018-10-04 17:00	0.70703	0.70730	0.70652	0.70730	4069
2018-10-04 18:00	0.70730	0.70752	0.70677	0.70748	4295
2018-10-04 19:00	0.70747	0.70764	0.70717	0.70751	3166
2018-10-04 20:00	0.70751	0.70785	0.70729	0.70729	1533
2018-10-04 21:00	0.70716	0.70772	0.70707	0.70749	2657
2018-10-04 22:00	0.70751	0.70792	0.70740	0.70781	1191
2018-10-04 23:00	0.70782	0.70829	0.70739	0.70802	2265
2018-10-05 00:00	0.70803	0.70840	0.70709	0.70718	4278
2018-10-05 01:00	0.70718	0.70825	0.70656	0.70700	5363
2018-10-05 02:00	0.70700	0.70704	0.70622	0.70670	3973
2018-10-05 03:00	0.70671	0.70678	0.70617	0.70629	4078
2018-10-05 04:00	0.70629	0.70696	0.70621	0.70673	2455
2018-10-05 05:00	0.70675	0.70690	0.70620	0.70640	2908
2018-10-05 06:00	0.70641	0.70723	0.70588	0.70605	5548
2018-10-05 07:00	0.70605	0.70646	0.70536	0.70613	4822
2018-10-05 08:00	0.70613	0.70647	0.70577	0.70644	4989
2018-10-05 09:00	0.70642	0.70672	0.70603	0.70657	4424
2018-10-05 10:00	0.70656	0.70715	0.70641	0.70708	3614
2018-10-05 11:00	0.70709	0.70781	0.70707	0.70735	3406
2018-10-05 12:00	0.70735	0.70858	0.70522	0.70828	10634
2018-10-05 13:00	0.70828	0.70868	0.70764	0.70799	10018
2018-10-05 14:00	0.70798	0.70829	0.70599	0.70627	7642
2018-10-05 15:00	0.70626	0.70638	0.70471	0.70471	7134
2018-10-05 16:00	0.70471	0.70506	0.70421	0.70463	4375
2018-10-05 17:00	0.70463	0.70498	0.70425	0.70463	4279
2018-10-05 18:00	0.70463	0.70527	0.70434	0.70514	3703
2018-10-05 19:00	0.70514	0.70562	0.70474	0.70483	5389
2018-10-05 20:00	0.70483	0.70520	0.70457	0.70458	1076
2018-10-07 21:00	0.70540	0.70594	0.70515	0.70534	582
2018-10-07 22:00	0.70536	0.70566	0.70523	0.70535	1706
2018-10-07 23:00	0.70536	0.70543	0.70475	0.70543	2939
2018-10-08 00:00	0.70541	0.70577	0.70458	0.70498	4087
2018-10-08 01:00	0.70495	0.70593	0.70464	0.70563	4619
2018-10-08 02:00	0.70565	0.70573	0.70454	0.70487	4807
2018-10-08 03:00	0.70491	0.70574	0.70491	0.70568	3983
2018-10-08 04:00	0.70568	0.70612	0.70545	0.70578	3126
2018-10-08 05:00	0.70577	0.70636	0.70562	0.70602	4202
2018-10-08 06:00	0.70602	0.70640	0.70511	0.70524	5087
2018-10-08 07:00	0.70520	0.70612	0.70453	0.70457	5139
2018-10-08 08:00	0.70461	0.70549	0.70410	0.70525	6059
2018-10-08 09:00	0.70527	0.70601	0.70508	0.70567	5142
2018-10-08 10:00	0.70568	0.70626	0.70546	0.70626	3225
2018-10-08 11:00	0.70622	0.70722	0.70603	0.70716	3701
2018-10-08 12:00	0.70715	0.70719	0.70561	0.70590	5177
2018-10-08 13:00	0.70591	0.70701	0.70577	0.70677	7084
2018-10-08 14:00	0.70680	0.70775	0.70664	0.70681	6805
2018-10-08 15:00	0.70682	0.70686	0.70593	0.70628	5615
2018-10-08 16:00	0.70631	0.70698	0.70605	0.70656	4011
2018-10-08 17:00	0.70656	0.70766	0.70645	0.70747	2980
2018-10-08 18:00	0.70747	0.70809	0.70743	0.70787	3554
2018-10-08 19:00	0.70786	0.70809	0.70763	0.70808	3246
2018-10-08 20:00	0.70808	0.70808	0.70759	0.70759	1623
2018-10-08 21:00	0.70763	0.70801	0.70756	0.70775	867
